2162, 2015-04-08 13:01:44.090279, 244.44, 244.3, 244.45, 244.44, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 64, 28, 2.2857142857142856, 36, 26, 1, 26, 25, 1.08218, 1.49221, 119.92
2163, 2015-04-08 13:02:43.612044, 244.81, 244.81, 244.86, 244.81, 0.37000000000000455, 0.001513663884797924, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 65, 30, 2.1666666666666665, 35, 28, 1, 28, 27, 1.08187, 1.49205, 119.935
2164, 2015-04-08 13:03:42.931211, 244.81, 244.81, 244.86, 244.81, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 66, 30, 2.2, 36, 32, 1, 32, 31, 1.0818, 1.49198, 119.947
2165, 2015-04-08 13:04:43.145625, 244.81, 244.81, 244.86, 244.81, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 65, 29, 2.2413793103448274, 36, 29, 1, 29, 28, 1.08196, 1.49211, 119.947
2166, 2015-04-08 13:05:43.126004, 244.84, 244.78, 244.84, 244.84, 0.030000000000001137, 0.00012254401372493418, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 66, 27, 2.4444444444444446, 39, 26, 1, 26, 25, 1.08211, 1.49262, 119.944
2167, 2015-04-08 13:06:44.311866, 244.84, 244.78, 244.84, 244.84, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 61, 26, 2.3461538461538463, 35, 28, 1, 28, 27, 1.08224, 1.49262, 119.945
2168, 2015-04-08 13:07:43.996440, 244.84, 244.78, 244.84, 244.84, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 64, 27, 2.3703703703703702, 37, 33, 1, 33, 32, 1.08201, 1.49249, 119.944
2169, 2015-04-08 13:08:43.086100, 244.84, 244.74, 244.84, 244.84, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 63, 27, 2.3333333333333335, 36, 30, 1, 30, 29, 1.0821, 1.49262, 119.948
2170, 2015-04-08 13:09:43.290063, 244.84, 244.74, 244.84, 244.84, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 64, 27, 2.3703703703703702, 37, 37, 1, 37, 36, 1.08223, 1.49273, 119.944
2171, 2015-04-08 13:10:43.061291, 244.84, 244.74, 244.84, 244.84, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 49, 25, 1.96, 24, 36, 1, 36, 35, 1.08217, 1.49273, 119.942
2172, 2015-04-08 13:11:43.963104, 244.86, 244.69, 244.87, 244.86, 0.020000000000010232, 0.0000816859990198098, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 47, 28, 1.6785714285714286, 19, 41, 1, 41, 40, 1.0821, 1.49279, 119.944
2173, 2015-04-08 13:12:43.868557, 244.86, 244.69, 244.87, 244.86, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 46, 21, 2.1904761904761907, 25, 33, 1, 33, 32, 1.08223, 1.49272, 119.932
2174, 2015-04-08 13:13:43.189009, 244.86, 244.69, 244.87, 244.86, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 49, 21, 2.3333333333333335, 28, 24, 1, 24, 23, 1.08176, 1.49198, 119.944
2175, 2015-04-08 13:14:43.378023, 245.19, 245.09, 245.19, 245.19, 0.3299999999999841, 0.0013477088948786412, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 48, 21, 2.2857142857142856, 27, 25, 1, 25, 24, 1.08203, 1.49197, 119.921
2176, 2015-04-08 13:15:43.739403, 245.89, 245.57, 245.82, 245.89, 0.6999999999999886, 0.002854928830702674, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 47, 20, 2.35, 27, 25, 1, 25, 24, 1.0816, 1.49167, 119.93
2177, 2015-04-08 13:16:43.406637, 245.89, 245.57, 245.82, 245.89, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 48, 23, 2.0869565217391304, 25, 34, 1, 34, 33, 1.08149, 1.49127, 119.935
2178, 2015-04-08 13:17:43.673273, 245.19, 245.09, 245.19, 245.19, -0.6999999999999886, -0.002846801415266943, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 46, 24, 1.9166666666666667, 22, 30, 1, 30, 29, 1.08145, 1.49121, 119.933
2179, 2015-04-08 13:18:43.442485, 245.19, 245.09, 245.19, 245.19, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 47, 32, 1.46875, 15, 25, 1, 25, 24, 1.08139, 1.49144, 119.921
2180, 2015-04-08 13:19:43.115911, 245.89, 245.57, 245.82, 245.89, 0.6999999999999886, 0.002854928830702674, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 47, 29, 1.6206896551724137, 18, 34, 1, 34, 33, 1.08182, 1.49194, 119.897
2181, 2015-04-08 13:20:43.921018, 245.89, 245.57, 245.82, 245.89, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 46, 28, 1.6428571428571428, 18, 29, 1, 29, 28, 1.0819, 1.49207, 119.915
2182, 2015-04-08 13:21:43.096344, 245.86, 245.86, 245.87, 245.86, -0.029999999999972715, -0.00012200577493990286, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 46, 30, 1.5333333333333334, 16, 34, 1, 34, 33, 1.08159, 1.49161, 119.906
2183, 2015-04-08 13:22:43.716316, 245.86, 245.86, 245.87, 245.86, 0, 0, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 48, 32, 1.5, 16, 30, 1, 30, 29, 1.08162, 1.49107, 119.92
2184, 2015-04-08 13:23:43.413258, 245.75, 245.33, 245.74, 245.75, -0.11000000000001364, -0.0004474090946067422, 244.83, 1541784295, 56969601, 2503306.8460913263, 20634650780331, 1428509971111, 10224.67363514, 1.402895e15, 11.25, 787128.4500000001, 50519815.50548439, 352799, 49446390688.24144, 128, 91339060102189, 351265, 3215, 314623156.9055346, 109297, 320000000000, 50, 31, 1.6129032258064515, 19, 29, 1, 29, 28, 1.08143, 1.49093, 119.927
2185, 2015-04-08 13:24:43.235106, 245.75, 245.33, 245.74, 245.75, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571177, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 51, 28, 1.8214285714285714, 23, 49, 1, 49, 48, 1.08139, 1.49087, 119.935
2186, 2015-04-08 13:25:43.188669, 245.86, 245.86, 245.87, 245.86, 0.11000000000001364, 0.0004476093591048368, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 51, 28, 1.8214285714285714, 23, 49, 1, 49, 48, 1.08139, 1.49079, 119.933
2187, 2015-04-08 13:26:42.975109, 245.86, 245.86, 245.87, 245.86, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 49, 25, 1.96, 24, 49, 1, 49, 48, 1.08142, 1.4907, 119.927
2188, 2015-04-08 13:27:43.308260, 245.88, 245.65, 245.87, 245.88, 0.01999999999998181, 0.00008134710811023269, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 51, 25, 2.04, 26, 45, 1, 45, 44, 1.08147, 1.49083, 119.933
2189, 2015-04-08 13:28:42.807222, 245.88, 245.6, 245.85, 245.88, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 52, 23, 2.260869565217391, 29, 37, 1, 37, 36, 1.08163, 1.49087, 119.921
2190, 2015-04-08 13:29:43.008407, 245.88, 245.65, 245.87, 245.88, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 53, 28, 1.8928571428571428, 25, 64, 1, 64, 63, 1.08153, 1.49059, 119.915
2191, 2015-04-08 13:30:43.246316, 245.88, 245.65, 245.87, 245.88, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 51, 30, 1.7, 21, 64, 1, 64, 63, 1.08162, 1.49083, 119.915
2192, 2015-04-08 13:31:43.581904, 245.88, 245.6, 245.85, 245.88, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 50, 30, 1.6666666666666667, 20, 47, 1, 47, 46, 1.08152, 1.49087, 119.921
2193, 2015-04-08 13:32:43.422744, 246.45, 246.45, 246.5, 246.45, 0.5699999999999932, 0.002318204001952144, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 53, 30, 1.7666666666666666, 23, 48, 1, 48, 47, 1.08166, 1.49082, 119.92
2194, 2015-04-08 13:33:43.104028, 246.44, 246.44, 246.46, 246.44, -0.009999999999990905, -0.00004057618178125748, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 49, 30, 1.6333333333333333, 19, 52, 1, 52, 51, 1.08159, 1.49083, 119.921
2195, 2015-04-08 13:34:43.800219, 246.44, 246.44, 246.46, 246.44, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 50, 31, 1.6129032258064515, 19, 52, 1, 52, 51, 1.08146, 1.49085, 119.917
2196, 2015-04-08 13:35:42.859742, 246.44, 246.44, 246.46, 246.44, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 48, 31, 1.5483870967741935, 17, 47, 1, 47, 46, 1.0816, 1.49073, 119.903
2197, 2015-04-08 13:36:42.978998, 246.45, 246.45, 246.5, 246.45, 0.009999999999990905, 0.00004057782827459384, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 45, 32, 1.40625, 13, 52, 1, 52, 51, 1.0818, 1.49068, 119.9
2198, 2015-04-08 13:37:42.897659, 246.44, 246.44, 246.46, 246.44, -0.009999999999990905, -0.00004057618178125748, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 46, 33, 1.393939393939394, 13, 38, 1, 38, 37, 1.08182, 1.4908, 119.906
2199, 2015-04-08 13:38:44.234277, 246.44, 246.44, 246.46, 246.44, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 47, 31, 1.5161290322580645, 16, 36, 1, 36, 35, 1.0817, 1.49052, 119.918
2200, 2015-04-08 13:39:43.389359, 246.56, 246.56, 246.57, 246.56, 0.12000000000000455, 0.0004869339392955874, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 46, 23, 2, 23, 53, 1, 53, 52, 1.0815, 1.49032, 119.914
2201, 2015-04-08 13:40:42.989058, 246.56, 246.56, 246.57, 246.56, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 49, 23, 2.130434782608696, 26, 53, 1, 53, 52, 1.08142, 1.49021, 119.936
2202, 2015-04-08 13:41:43.441890, 246.56, 246.56, 246.57, 246.56, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 50, 23, 2.1739130434782608, 27, 53, 1, 53, 52, 1.08142, 1.49022, 119.921
2203, 2015-04-08 13:42:42.984874, 246.48, 246.46, 246.64, 246.48, -0.0800000000000125, -0.00032446463335501503, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 45, 24, 1.875, 21, 58, 1, 58, 57, 1.08122, 1.49035, 119.933
2204, 2015-04-08 13:43:43.497516, 246.56, 246.56, 246.57, 246.56, 0.0800000000000125, 0.0003245699448231601, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 47, 25, 1.88, 22, 43, 1, 43, 42, 1.08122, 1.49028, 119.929
2205, 2015-04-08 13:44:43.298356, 246.56, 246.44, 246.56, 246.56, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 49, 30, 1.6333333333333333, 19, 38, 2, 19, 36, 1.08142, 1.49039, 119.915
2206, 2015-04-08 13:45:47.677129, 246.56, 246.44, 246.56, 246.56, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 52, 32, 1.625, 20, 53, 2, 26.5, 51, 1.08142, 1.49032, 119.915
2207, 2015-04-08 13:46:43.009022, 246.56, 246.44, 246.56, 246.56, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 52, 32, 1.625, 20, 53, 2, 26.5, 51, 1.08152, 1.49038, 119.915
2208, 2015-04-08 13:47:43.216379, 246.56, 246.44, 246.56, 246.56, 0, 0, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 47, 32, 1.46875, 15, 58, 2, 29, 56, 1.08146, 1.49045, 119.899
2209, 2015-04-08 13:48:42.972551, 246.44, 246.44, 246.56, 246.44, -0.12000000000000455, -0.0004866969500324649, 245.89, 1574244039, 57921546, 2579731.573868927, 20975614558019, 1428513571840, 10491.40499357, 1.402895e15, 11.52, 772094.6, 51576938.636712916, 352799, 49446390688.24144, 125, 92521116332678, 351271, 3140, 307249176.66556126, 111054, 312500000000, 48, 32, 1.5, 16, 43, 2, 21.5, 41, 1.0814, 1.49058, 119.906
